Data,
1.022439458,1677.834658
1.022772717,1676.579925
1.023105976,1674.557645
1.023439235,1671.181952
1.023772495,1665.108064
1.024105754,1655.588681
1.024439013,1641.648299
1.024772273,1621.249517
1.025105532,1593.011039
1.025438791,1555.633959
1.02577205,1509.530989
1.02610531,1455.67338
1.026438569,1394.928038
1.026771828,1326.850455
1.027105088,1253.124458
1.027438347,1173.84797
1.027771606,1088.967563
1.028104865,998.5982164
1.028438125,903.491039
1.028771384,805.485492
1.029104643,706.5339714
1.029437902,608.6589904
1.029771162,515.0465742
1.030104421,424.645823
1.03043768,337.955564
1.03077094,257.2741586
1.031104199,186.9917473
1.031437458,129.7954141
1.031770717,89.22531974
1.032103977,59.01131597
1.032437236,33.48834876
1.032770495,12.21596091
1.033103754,-5.588983578
1.033437014,-20.10685712
1.033770273,-31.72439407
1.034103532,-41.02984848
1.034436792,-48.93412149
1.034770051,-55.28566628
1.03510331,-60.47304021
1.035436569,-64.59180175
1.035769829,-68.07070044
1.036103088,-70.93422909
1.036436347,-73.54161306
1.036769607,-75.34894617
1.037102866,-77.02852254
1.037436125,-78.13952407
1.037769384,-79.09711606
1.038102644,-79.70734465
1.038435903,-80.26975156
1.038769162,-80.58935882
1.039102421,-81.45777534
1.039435681,-82.16314412
1.03976894,-82.57109485
1.040102199,-82.80283016
1.040435459,-83.12086083
1.040768718,-83.41952858
1.041101977,-83.83231815
1.041435236,-84.1122433
1.041768496,-84.49926621
1.042101755,-84.73612777
1.042435014,-84.93058777
1.042768273,-85.07384536
1.043101533,-85.1597429
1.043434792,-84.8103018
1.043768051,-85.02711108
1.044101311,-85.08436287
1.04443457,-85.21740697
1.044767829,-84.92192675
1.045101088,-84.69266007
1.045434348,-84.67927887
1.045767607,-84.77786444
1.046100866,-84.7477573
1.046434126,-84.59538206
1.046767385,-84.58834125
1.047100644,-84.87476212
1.047433903,-85.21159561
1.047767163,-85.45547548
1.048100422,-85.70617299
1.048433681,-85.94328003
1.04876694,-86.02282737
1.0491002,-85.93152605
1.049433459,-85.79583893
1.049766718,-85.87923214
1.050099978,-85.94407578
1.050433237,-86.10936468
1.050766496,-86.24218076
1.051099755,-86.07822028
1.051433015,-85.85924004
1.051766274,-85.84925002
1.052099533,-85.69034498
1.052432792,-85.76072317
1.052766052,-85.69529583
1.053099311,-85.86296627
1.05343257,-85.7651647
1.05376583,-85.7659183
1.054099089,-85.6236097
1.054432348,-85.59255183
1.054765607,-85.68641564
1.055098867,-85.78553655
1.055432126,-85.88715093
1.055765385,-85.98935418
1.056098644,-85.96685809
1.056431904,-86.07149087
1.056765163,-86.18780043
1.057098422,-86.44081397
1.057431682,-86.57753773
1.057764941,-86.71031241
1.0580982,-86.9585066
1.058431459,-86.94079395
1.058764719,-87.01977714
1.059097978,-87.07502652
1.059431237,-87.22954266
1.059764497,-87.23242427
1.060097756,-87.20241324
1.060431015,-87.26839962
1.060764274,-87.18447049
1.061097534,-87.19651895
1.061430793,-87.30666989
1.061764052,-87.38305983
1.062097311,-87.28815052
1.062430571,-87.01568463
1.06276383,-86.95053101
1.063097089,-86.86582918
1.063430349,-86.7721828
1.063763608,-86.80633122
1.064096867,-87.10410052
1.064430126,-87.04113644
1.064763386,-87.1035941
1.065096645,-87.17673823
1.065429904,-87.3873371
1.065763163,-87.48479052
1.066096423,-87.58373915
1.066429682,-87.93022739
1.066762941,-88.01843901
1.067096201,-87.95334336
1.06742946,-87.98366505
1.067762719,-88.11732077
1.068095978,-88.22930411
1.068429238,-88.18744508
1.068762497,-88.23748156
1.069095756,-88.26110675
1.069429016,-88.2605253
1.069762275,-88.11549604
1.070095534,-88.20698215
1.070428793,-88.2959776
1.070762053,-88.49934302
1.071095312,-88.55679987
1.071428571,-88.45209676
1.07176183,-88.43188676
1.07209509,-88.25489698
1.072428349,-88.17523028
1.072761608,-88.33028161
1.073094868,-88.4729582
1.073428127,-88.3407787
1.073761386,-88.30072593
1.074094645,-88.23977269
1.074427905,-88.16487589
1.074761164,-88.08355139
1.075094423,-88.37708062
1.075427682,-88.54847064
1.075760942,-88.57770392
1.076094201,-88.33209633
1.07642746,-88.31802771
1.07676072,-88.43452073
1.077093979,-88.68823906
1.077427238,-88.8247545
1.077760497,-88.82982616
1.078093757,-88.94626312
1.078427016,-89.04767165
1.078760275,-89.12214278
1.079093535,-89.15424048
1.079426794,-89.12210274
1.079760053,-88.86444349
1.080093312,-88.68840836
1.080426572,-88.21601478
1.080759831,-87.05109387
1.08109309,-84.83045263
1.081426349,-80.86228306
1.081759609,-73.98841775
1.082092868,-62.22602208
1.082426127,-42.74349419
1.082759387,-12.73756586
1.083092646,30.6432115
1.083425905,90.14883293
1.083759164,168.3529674
1.084092424,263.8697306
1.084425683,366.0761671
1.084758942,471.0031055
1.085092201,576.9793169
1.085425461,681.0711427
1.08575872,783.1019983
1.086091979,882.2035549
1.086425239,977.5290858
1.086758498,1067.488442
1.087091757,1151.844973
1.087425016,1230.348262
1.087758276,1303.41337
1.088091535,1369.328158
1.088424794,1427.096717
1.088758054,1476.084644
1.089091313,1516.639322
1.089424572,1548.936796
1.089757831,1573.878209
1.090091091,1593.846713
1.09042435,1610.136649
1.090757609,1623.656217
1.091090868,1634.707365
1.091424128,1643.678464
1.091757387,1651.161824
1.092090646,1657.323063
1.092423906,1662.265458
1.092757165,1665.924047
1.093090424,1668.835609
1.093423683,1671.409748
1.093756943,1673.530465
1.094090202,1675.291711
1.094423461,1676.640156
1.09475672,1678.129178
1.09508998,1678.928556
1.095423239,1679.425701
1.095756498,1680.034122
1.096089758,1680.543478
1.096423017,1680.971495
1.096756276,1681.205949
1.097089535,1681.25607
1.097422795,1681.510688
1.097756054,1681.610726
1.098089313,1681.676799
1.098422573,1681.709771
1.098755832,1681.710591
1.099089091,1681.558024
1.09942235,1681.38597
1.09975561,1681.090393
1.100088869,1681.319507
1.100422128,1681.350495
1.100755387,1681.425339
1.101088647,1681.297132
1.101421906,1681.589448
1.101755165,1681.808611
1.102088425,1681.8059
1.102421684,1681.812699
1.102754943,1681.825138
1.103088202,1681.965363
1.103421462,1681.858389
1.103754721,1681.75299
1.10408798,1681.544804
1.104421239,1681.632838
1.104754499,1681.920975
1.105087758,1682.039853
1.105421017,1682.354667
1.105754277,1682.612387
1.106087536,1682.7942
1.106420795,1683.0081
1.106754054,1683.115142
1.107087314,1683.224062
1.107420573,1683.326243
1.107753832,1683.289883
1.108087091,1683.1119
1.108420351,1683.05072
1.10875361,1682.997765
1.109086869,1683.084028
1.109420129,1683.060849
1.109753388,1683.043211
1.110086647,1683.026855
1.110419906,1682.881981
1.110753166,1682.73035
1.111086425,1682.578668
1.111419684,1682.560751
1.111752944,1682.561962
1.112086203,1682.336495
1.112419462,1682.265737
1.112752721,1682.370089
1.113085981,1682.405859
1.11341924,1682.488757
1.113752499,1682.734338
1.114085758,1682.876391
1.114419018,1682.763875
1.114752277,1682.506736
1.115085536,1682.485434
1.115418796,1682.340145
1.115752055,1682.321561
1.116085314,1682.187945
1.116418573,1682.19017
1.116751833,1682.087215
1.117085092,1682.131945
1.117418351,1681.96105
1.11775161,1681.829429
1.11808487,1682.131253
1.118418129,1682.25474
1.118751388,1682.435408
1.119084648,1682.546651
1.119417907,1682.709946
1.119751166,1682.801193
1.120084425,1682.94059
1.120417685,1683.247363
1.120750944,1683.454929
1.121084203,1683.656357
1.121417463,1683.700567
1.121750722,1683.315977
1.122083981,1683.124008
1.12241724,1682.777167
1.1227505,1682.66685
1.123083759,1682.566559
1.123417018,1682.606258
1.123750277,1682.537805
1.124083537,1682.354729
1.124416796,1682.185035
1.124750055,1682.040581
1.125083315,1682.182564
1.125416574,1682.118547
1.125749833,1682.087947
1.126083092,1682.218436
1.126416352,1682.259223
1.126749611,1682.19912
1.12708287,1682.157962
1.127416129,1682.136136
1.127749389,1682.382407
1.128082648,1682.394955
1.128415907,1682.160491
1.128749167,1682.062929
1.129082426,1681.878543
1.129415685,1682.12188
1.129748944,1682.429158
1.130082204,1682.6511
1.130415463,1682.630857
1.130748722,1682.593376
1.131081982,1682.407095
1.131415241,1682.321023
1.1317485,1682.09688
1.132081759,1681.867572
1.132415019,1681.900423
1.132748278,1681.960498
1.133081537,1681.794207
1.133414796,1681.771891
1.133748056,1681.652441
1.134081315,1681.810241
1.134414574,1681.749844
1.134747834,1681.710139
1.135081093,1681.696487
1.135414352,1681.714428
1.135747611,1681.643541
1.136080871,1681.737082
1.13641413,1682.00355
1.136747389,1682.065957
1.137080648,1682.039858
1.137413908,1682.057644
1.137747167,1682.258574
1.138080426,1682.527873
1.138413686,1682.863169
1.138746945,1683.007911
1.139080204,1683.078199
1.139413463,1683.453177
1.139746723,1683.763688
1.140079982,1683.868551
1.140413241,1684.129862
1.140746501,1684.54568
1.14107976,1684.602327
1.141413019,1684.528843
1.141746278,1684.579229
1.142079538,1684.763748
1.142412797,1684.830528
1.142746056,1684.64082
1.143079315,1684.936876
1.143412575,1684.722748
1.143745834,1684.722558
1.144079093,1684.317981
1.144412353,1684.12653
1.144745612,1683.909194
1.145078871,1683.898133
1.14541213,1683.42417
1.14574539,1683.134699
1.146078649,1681.999932
1.146411908,1680.474856
1.146745167,1677.874165
1.147078427,1673.773766
1.147411686,1666.868953
1.147744945,1656.216026
1.148078205,1639.683288
1.148411464,1616.660562
1.148744723,1585.851732
1.149077982,1546.465293
1.149411242,1499.803535
1.149744501,1447.034426
1.15007776,1387.942147
1.15041102,1322.206199
1.150744279,1249.297834
1.151077538,1170.41604
1.151410797,1085.334322
1.151744057,994.4163339
1.152077316,897.9820081
1.152410575,797.7509558
1.152743834,697.142639
1.153077094,598.7242687
1.153410353,504.8218794
1.153743612,413.0843665
1.154076872,325.4513454
1.154410131,245.5923777
1.15474339,176.7116711
1.155076649,120.6737744
1.155409909,80.15593322
1.155743168,50.05379922
1.156076427,25.07399048
1.156409686,4.020716868
1.156742946,-13.16979969
1.157076205,-27.31461565
1.157409464,-38.71201834
1.157742724,-48.093274
1.158075983,-55.74735389
1.158409242,-62.25419496
1.158742501,-67.37438141
1.159075761,-71.54803389
1.15940902,-74.93954971
1.159742279,-77.5578843
1.160075538,-79.76591672
1.160408798,-81.66869294
1.160742057,-83.10114318
1.161075316,-84.13115195
1.161408576,-85.20074503
1.161741835,-86.37267765
1.162075094,-87.17970517
1.162408353,-87.87807678
1.162741613,-88.48165189
1.163074872,-88.99854228
1.163408131,-89.4334119
1.163741391,-89.66425528
1.16407465,-89.81899406
1.164407909,-90.03330244
1.164741168,-90.4424116
1.165074428,-90.548764
1.165407687,-90.34346892
1.165740946,-90.3399836
1.166074205,-90.57033695
1.166407465,-90.79989113
1.166740724,-90.77680022
1.167073983,-90.87419614
1.167407243,-91.22936772
1.167740502,-91.3431237
1.168073761,-91.44924955
1.16840702,-91.54655403
1.16874028,-91.75827043
1.169073539,-91.95717175
1.169406798,-92.00966902
1.169740057,-91.91128579
1.170073317,-92.17070516
1.170406576,-92.18124258
1.170739835,-92.18943092
1.171073095,-92.45746142
1.171406354,-92.74399025
1.171739613,-92.91317875
1.172072872,-92.95198542
1.172406132,-93.22909166
1.172739391,-93.36800155
1.17307265,-93.34940595
1.17340591,-93.41135916
1.173739169,-93.54986372
1.174072428,-93.50527707
1.174405687,-93.39213485
1.174738947,-93.09238401
1.175072206,-92.87246427
1.175405465,-92.76143572
1.175738724,-93.02984304
1.176071984,-93.05966676
1.176405243,-93.08037825
1.176738502,-93.0848253
1.177071762,-93.06525092
1.177405021,-93.14074883
1.17773828,-93.05937254
1.178071539,-92.94352581
1.178404799,-92.80617025
1.178738058,-92.79085606
1.179071317,-92.9174108
1.179404576,-93.0701032
1.179737836,-93.24612424
1.180071095,-93.43871849
1.180404354,-93.63876744
1.180737614,-93.83697046
1.181070873,-93.77529285
1.181404132,-93.82314581
1.181737391,-93.98999593
1.182070651,-94.2738771
1.18240391,-94.4108674
1.182737169,-94.37814421
1.183070429,-94.28783389
1.183403688,-94.2632062
1.183736947,-94.18065258
1.184070206,-93.91271815
1.184403466,-93.96312214
1.184736725,-93.84867468
1.185069984,-93.56991875
1.185403243,-93.39290785
1.185736503,-93.34476184
1.186069762,-93.44228068
1.186403021,-93.56274459
1.186736281,-93.8185055
1.18706954,-93.94160176
1.187402799,-93.905808
1.187736058,-93.69636653
1.188069318,-93.43618363
1.188402577,-93.63444672
1.188735836,-93.67505018
1.189069095,-93.4130907
1.189402355,-93.21877799
1.189735614,-93.11049664
1.190068873,-92.97970736
1.190402133,-92.83944942
1.190735392,-92.82994554
1.191068651,-92.96539558
1.19140191,-93.12397084
1.19173517,-93.29791387
1.192068429,-93.22678195
1.192401688,-93.27368395
1.192734948,-93.43937393
1.193068207,-93.7135542
1.193401466,-93.82764381
1.193734725,-93.5100016
1.194067985,-93.25588421
1.194401244,-93.34018056
1.194734503,-93.27986453
1.195067762,-93.31737764
1.195401022,-93.32688919
1.195734281,-93.30061382
1.19606754,-93.23431806
1.1964008,-92.8786432
1.196734059,-92.73966473
1.197067318,-92.96547392
1.197400577,-92.93604025
1.197733837,-92.75863703
1.198067096,-92.81067204
1.198400355,-92.98218257
1.198733614,-92.77737759
1.199066874,-92.57326673
1.199400133,-92.64544794
1.199733392,-93.1363302
1.200066652,-93.66013528
1.200399911,-93.67451172
1.20073317,-93.63956065
1.201066429,-93.55409362
1.201399689,-93.42504567
1.201732948,-93.39081143
1.202066207,-93.46773657
1.202399467,-93.66459865
1.202732726,-93.73172018
1.203065985,-93.66246864
1.203399244,-93.7094696
1.203732504,-93.75686343
1.204065763,-94.05274624
1.204399022,-94.09022943
1.204732281,-94.09504876
1.205065541,-94.18474153
1.2053988,-94.22993793
1.205732059,-93.97407747
1.206065319,-93.79376624
1.206398578,-93.71192515
1.206731837,-93.87072045
1.207065096,-93.90367183
1.207398356,-93.92884162
1.207731615,-93.82243594
1.208064874,-93.96035666
1.208398133,-93.97233844
1.208731393,-94.09302496
1.209064652,-94.18572517
1.209397911,-94.22989153
1.209731171,-94.08379933
1.21006443,-93.73953102
1.210397689,-93.58328678
1.210730948,-93.39248993
1.211064208,-93.3095013
1.211397467,-93.22862502
1.211730726,-93.41075552
1.212063985,-93.48822197
1.212397245,-93.57464256
1.212730504,-93.4135196
1.213063763,-93.62180339
1.213397023,-93.95412338
1.213730282,-94.01600631
1.214063541,-93.78556297
1.2143968,-93.51483325
1.21473006,-93.60158386
1.215063319,-93.941904
1.215396578,-93.90330144
1.215729838,-93.96125824
1.216063097,-93.86444514
1.216396356,-93.98045484
1.216729615,-93.93658397
1.217062875,-93.72359423
1.217396134,-93.59568224
1.217729393,-93.69391646
1.218062652,-93.65327247
1.218395912,-93.59591096
1.218729171,-93.52988302
1.21906243,-93.59037044
1.21939569,-93.66269174
1.219728949,-93.87380021
1.220062208,-93.8491646
1.220395467,-94.08132701
1.220728727,-94.20118512
1.221061986,-94.32156027
1.221395245,-94.43549065
1.221728504,-94.65862715
1.222061764,-94.85501706
1.222395023,-94.6317248
1.222728282,-94.60101132
1.223061542,-94.65238579
1.223394801,-94.66195643
1.22372806,-94.3753782
1.224061319,-94.29232837
1.224394579,-94.43066396
1.224727838,-94.41982021
1.225061097,-94.25433258
1.225394357,-93.94381315
1.225727616,-94.01029094
1.226060875,-94.10506163
1.226394134,-94.34807133
1.226727394,-94.72554119
1.227060653,-94.58452694
1.227393912,-94.76619516
1.227727171,-94.39647309
1.228060431,-94.33587967
1.22839369,-94.23219089
1.228726949,-94.21486266
1.229060209,-94.16820853
1.229393468,-93.97365373
1.229726727,-93.89211158
1.230059986,-93.94295058
1.230393246,-94.00904153
1.230726505,-94.21008221
1.231059764,-94.28544612
1.231393023,-94.46530101
1.231726283,-94.36467484
1.232059542,-94.22236162
1.232392801,-94.17474633
1.232726061,-94.11156762
1.23305932,-94.16444368
1.233392579,-94.33625874
1.233725838,-94.49203934
1.234059098,-94.36047124
1.234392357,-94.29439694
1.234725616,-94.15763025
1.235058876,-93.91565355
1.235392135,-93.62060249
1.235725394,-92.86867015
1.236058653,-91.72644348
1.236391913,-89.40149601
1.236725172,-85.10589568
1.237058431,-77.0854607
1.23739169,-63.66707722
1.23772495,-42.67279659
1.238058209,-11.04739253
1.238391468,34.11902873
1.238724728,95.30327706
1.239057987,174.126561
1.239391246,267.2654205
1.239724505,364.91314
1.240057765,465.934416
1.240391024,567.8025333
1.240724283,668.8325072
1.241057542,768.7277337
1.241390802,866.4110112
1.241724061,959.8728033
1.24205732,1048.437319
1.24239058,1131.695255
1.242723839,1209.965663
1.243057098,1282.243302
1.243390357,1348.001883
1.243723617,1406.237941
1.244056876,1457.143215
1.244390135,1499.829434
1.244723395,1534.49557
1.245056654,1561.533897
1.245389913,1583.297051
1.245723172,1600.947335
1.246056432,1615.170991
1.246389691,1626.721442
1.24672295,1636.496312
1.247056209,1644.490561
1.247389469,1651.128517
1.247722728,1656.534838
1.248055987,1661.031871
1.248389247,1664.530839
1.248722506,1667.409555
1.249055765,1669.660167
1.249389024,1671.503459
1.249722284,1673.149156
1.250055543,1674.539492
1.250388802,1675.594629
1.250722061,1676.349929
1.251055321,1677.091945
