Data,
Lateral(mm),Height Data(nm)
1.009442346,2271.485839
1.009775605,2276.018822
1.010108864,2279.747021
1.010442124,2282.835522
1.010775383,2285.665835
1.011108642,2287.715584
1.011441902,2289.301563
1.011775161,2290.62405
1.01210842,2291.877266
1.012441679,2293.115969
1.012774939,2293.872347
1.013108198,2294.283718
1.013441457,2295.124884
1.013774716,2295.92212
1.014107976,2296.159795
1.014441235,2296.321188
1.014774494,2296.423833
1.015107754,2296.363412
1.015441013,2296.537739
1.015774272,2296.599999
1.016107531,2296.808336
1.016440791,2296.922184
1.01677405,2297.061879
1.017107309,2297.099619
1.017440569,2297.152886
1.017773828,2297.218163
1.018107087,2297.289624
1.018440346,2297.111296
1.018773606,2297.055537
1.019106865,2297.138611
1.019440124,2296.745452
1.019773383,2296.755733
1.020106643,2297.077248
1.020439902,2297.086436
1.020773161,2297.013153
1.021106421,2297.105739
1.02143968,2297.36484
1.021772939,2297.529454
1.022106198,2297.331672
1.022439458,2297.016755
1.022772717,2297.107627
1.023105976,2297.382802
1.023439235,2297.46682
1.023772495,2297.472198
1.024105754,2297.523016
1.024439013,2297.745466
1.024772273,2297.758399
1.025105532,2297.918196
1.025438791,2298.094217
1.02577205,2297.898355
1.02610531,2297.697511
1.026438569,2297.636483
1.026771828,2297.735915
1.027105088,2297.756486
1.027438347,2297.823791
1.027771606,2297.818397
1.028104865,2297.992793
1.028438125,2298.102246
1.028771384,2298.138739
1.029104643,2298.346608
1.029437902,2298.471198
1.029771162,2298.619742
1.030104421,2298.654071
1.03043768,2298.435486
1.03077094,2298.460253
1.031104199,2298.490559
1.031437458,2298.397017
1.031770717,2298.047551
1.032103977,2297.935519
1.032437236,2297.925528
1.032770495,2297.957752
1.033103754,2297.287216
1.033437014,2296.085182
1.033770273,2294.565005
1.034103532,2291.907532
1.034436792,2287.181983
1.034770051,2279.712077
1.03510331,2268.460362
1.035436569,2252.172578
1.035769829,2229.078169
1.036103088,2198.008517
1.036436347,2158.055645
1.036769607,2109.557807
1.037102866,2054.674063
1.037436125,1993.239008
1.037769384,1925.902358
1.038102644,1852.946608
1.038435903,1775.452891
1.038769162,1694.496536
1.039102421,1611.525503
1.039435681,1528.075604
1.03976894,1447.291917
1.040102199,1372.158965
1.040435459,1304.885423
1.040768718,1239.839447
1.041101977,1177.356003
1.041435236,1118.263166
1.041768496,1063.960502
1.042101755,1014.793047
1.042435014,971.0042056
1.042768273,930.5335796
1.043101533,889.8870534
1.043434792,847.5986275
1.043768051,803.0603051
1.044101311,755.9669268
1.04443457,707.6782946
1.044767829,659.7556146
1.045101088,613.4585913
1.045434348,569.9394234
1.045767607,530.4414759
1.046100866,495.6479094
1.046434126,463.1991692
1.046767385,430.9421268
1.047100644,398.7840384
1.047433903,367.1411597
1.047767163,336.8464023
1.048100422,309.1159911
1.048433681,284.9670749
1.04876694,262.9828634
1.0491002,242.2371936
1.049433459,223.7608408
1.049766718,207.3454447
1.050099978,193.3592323
1.050433237,180.0236508
1.050766496,167.6601984
1.051099755,156.5514778
1.051433015,148.3954511
1.051766274,142.7487191
1.052099533,138.1462319
1.052432792,134.1310459
1.052766052,131.2273285
1.053099311,128.7171815
1.05343257,126.6098125
1.05376583,124.8125081
1.054099089,123.6265055
1.054432348,122.4961481
1.054765607,121.7367177
1.055098867,120.8133531
1.055432126,120.1909071
1.055765385,119.8593202
1.056098644,119.7972103
1.056431904,119.5955301
1.056765163,119.2113518
1.057098422,118.8702525
1.057431682,118.6920242
1.057764941,118.5493338
1.0580982,118.3103462
1.058431459,117.9722573
1.058764719,117.6680429
1.059097978,117.7886794
1.059431237,117.8466185
1.059764497,117.7046259
1.060097756,117.6114592
1.060431015,117.5854909
1.060764274,117.647723
1.061097534,117.9445771
1.061430793,118.1193708
1.061764052,118.5531822
1.062097311,119.009476
1.062430571,119.6084062
1.06276383,120.0904136
1.063097089,120.8084341
1.063430349,121.2415983
1.063763608,121.7232141
1.064096867,122.0968251
1.064430126,122.4442139
1.064763386,122.3465611
1.065096645,122.2598479
1.065429904,122.0450563
1.065763163,121.6943668
1.066096423,120.719138
1.066429682,119.7767111
1.066762941,119.4425202
1.067096201,119.5315059
1.06742946,119.5595029
1.067762719,119.2613744
1.068095978,118.8780499
1.068429238,118.924025
1.068762497,118.9182131
1.069095756,118.8522586
1.069429016,118.8465978
1.069762275,118.8984168
1.070095534,118.9973866
1.070428793,119.1264566
1.070762053,119.1399656
1.071095312,118.8934047
1.071428571,118.630393
1.07176183,118.4902281
1.07209509,118.4892635
1.072428349,118.2601123
1.072761608,118.1767164
1.073094868,118.125969
1.073428127,118.2341629
1.073761386,118.1258379
1.074094645,118.0447814
1.074427905,117.7533369
1.074761164,117.8923796
1.075094423,118.1195637
1.075427682,118.3242292
1.075760942,118.4120501
1.076094201,118.8299509
1.07642746,119.5927448
1.07676072,120.9057267
1.077093979,122.8131884
1.077427238,125.8237022
1.077760497,130.5232934
1.078093757,137.8858834
1.078427016,147.4380653
1.078760275,159.5339541
1.079093535,174.4913328
1.079426794,190.0792877
1.079760053,204.8013516
1.080093312,219.1012596
1.080426572,233.7422846
1.080759831,249.9038351
1.08109309,267.353723
1.081426349,286.3335575
1.081759609,307.2805724
1.082092868,330.0294691
1.082426127,353.7852208
1.082759387,377.1767383
1.083092646,400.7584099
1.083425905,424.4181385
1.083759164,448.2623877
1.084092424,473.3707345
1.084425683,502.3492115
1.084758942,536.2758369
1.085092201,575.3140027
1.085425461,616.2339842
1.08575872,656.9556503
1.086091979,697.1091856
1.086425239,736.9002403
1.086758498,776.5902083
1.087091757,817.6425476
1.087425016,861.6744363
1.087758276,910.5282004
1.088091535,964.1868503
1.088424794,1022.704105
1.088758054,1083.804006
1.089091313,1145.666761
1.089424572,1207.651391
1.089757831,1269.984548
1.090091091,1333.090491
1.09042435,1397.818311
1.090757609,1464.980456
1.091090868,1534.826453
1.091424128,1607.884017
1.091757387,1682.7226
1.092090646,1755.985551
1.092423906,1826.711326
1.092757165,1894.028509
1.093090424,1957.196083
1.093423683,2015.398624
1.093756943,2067.052932
1.094090202,2112.022066
1.094423461,2149.263492
1.09475672,2178.638925
1.09508998,2201.515547
1.095423239,2220.276334
1.095756498,2235.58306
1.096089758,2248.078313
1.096423017,2257.956793
1.096756276,2266.172566
1.097089535,2272.928962
1.097422795,2278.504086
1.097756054,2282.880254
1.098089313,2286.746593
1.098422573,2289.89161
1.098755832,2292.552877
1.099089091,2294.571727
1.09942235,2296.141819
1.09975561,2297.578709
1.100088869,2298.938648
1.100422128,2299.880897
1.100755387,2300.54928
1.101088647,2300.974907
1.101421906,2301.444192
1.101755165,2301.995922
1.102088425,2302.277298
1.102421684,2302.669349
1.102754943,2303.059967
1.103088202,2303.447513
1.103421462,2303.452256
1.103754721,2303.571236
1.10408798,2303.450071
1.104421239,2303.724504
1.104754499,2303.91291
1.105087758,2304.126529
1.105421017,2304.352875
1.105754277,2304.201207
1.106087536,2304.032822
1.106420795,2303.985417
1.106754054,2304.073038
1.107087314,2303.927066
1.107420573,2303.797674
1.107753832,2303.826276
1.108087091,2303.902031
1.108420351,2303.902338
1.10875361,2303.825001
1.109086869,2304.170387
1.109420129,2304.063059
1.109753388,2304.224269
1.110086647,2304.277002
1.110419906,2304.076198
1.110753166,2303.985553
1.111086425,2303.885221
1.111419684,2303.773758
1.111752944,2303.526971
1.112086203,2303.274277
1.112419462,2303.156036
1.112752721,2303.063447
1.113085981,2303.003998
1.11341924,2302.607056
1.113752499,2302.748606
1.114085758,2302.944948
1.114419018,2303.049377
1.114752277,2302.78883
1.115085536,2302.401778
1.115418796,2302.403695
1.115752055,2302.441105
1.116085314,2302.384061
1.116418573,2302.47681
1.116751833,2302.221252
1.117085092,2302.113737
1.117418351,2302.048762
1.11775161,2302.159587
1.11808487,2302.323806
1.118418129,2302.281002
1.118751388,2302.268898
1.119084648,2302.415459
1.119417907,2302.347868
1.119751166,2302.185869
1.120084425,2302.314291
1.120417685,2302.496101
1.120750944,2302.598101
1.121084203,2302.733768
1.121417463,2302.522473
1.121750722,2302.584277
1.122083981,2302.811109
1.12241724,2302.825971
1.1227505,2302.742443
1.123083759,2302.688001
1.123417018,2302.919038
1.123750277,2303.060096
1.124083537,2303.089321
1.124416796,2302.737908
1.124750055,2302.740065
1.125083315,2302.716193
1.125416574,2302.618917
1.125749833,2302.121432
1.126083092,2301.099836
1.126416352,2299.993128
1.126749611,2298.256029
1.12708287,2295.018243
1.127416129,2290.055655
1.127749389,2281.782982
1.128082648,2269.727866
1.128415907,2252.240436
1.128749167,2227.789247
1.129082426,2194.728618
1.129415685,2152.934521
1.129748944,2103.802185
1.130082204,2047.749117
1.130415463,1985.004823
1.130748722,1915.866656
1.131081982,1840.627177
1.131415241,1760.778987
1.1317485,1676.477003
1.132081759,1589.53941
1.132415019,1502.109854
1.132748278,1417.904424
1.133081537,1340.144667
1.133414796,1270.768916
1.133748056,1204.463517
1.134081315,1141.465615
1.134414574,1083.172214
1.134747834,1030.082106
1.135081093,982.3870866
1.135414352,939.8768065
1.135747611,899.2765622
1.136080871,858.1835079
1.13641413,814.7476107
1.136747389,768.8115927
1.137080648,721.4955451
1.137413908,673.7540374
1.137747167,626.9277575
1.138080426,582.0038649
1.138413686,540.6889345
1.138746945,503.9899112
1.139080204,472.4020367
1.139413463,442.1985895
1.139746723,412.2064359
1.140079982,382.1224775
1.140413241,352.5238668
1.140746501,323.9163177
1.14107976,297.697647
1.141413019,274.3533917
1.141746278,252.7186974
1.142079538,233.0634353
1.142412797,215.6566383
1.142746056,200.3630944
1.143079315,187.2459747
1.143412575,175.6973336
1.143745834,165.8089687
1.144079093,157.5314316
1.144412353,151.1606551
1.144745612,145.8322376
1.145078871,141.2499948
1.14541213,137.6120487
1.14574539,135.1200448
1.146078649,133.0823794
1.146411908,131.5262073
1.146745167,130.2415359
1.147078427,128.9024774
1.147411686,127.8263226
1.147744945,127.1078095
1.148078205,126.7117582
1.148411464,126.4606551
1.148744723,126.288128
1.149077982,125.7559548
1.149411242,124.9410592
1.149744501,123.7142402
1.15007776,123.1046669
1.15041102,123.0440367
1.150744279,122.9186099
1.151077538,122.4526214
1.151410797,122.1281232
1.151744057,121.8275796
1.152077316,121.5540703
1.152410575,121.1896866
1.152743834,120.8697902
1.153077094,120.8627516
1.153410353,120.9328138
1.153743612,120.949108
1.154076872,121.0287777
1.154410131,120.7957288
1.15474339,120.874063
1.155076649,121.0321809
1.155409909,121.3911634
1.155743168,121.4396797
1.156076427,121.5298311
1.156409686,121.6595716
1.156742946,121.8243645
1.157076205,121.8924731
1.157409464,121.7306147
1.157742724,121.8375298
1.158075983,122.0994319
1.158409242,122.1336522
1.158742501,122.0502438
1.159075761,121.7264487
1.15940902,121.7973914
1.159742279,122.032723
1.160075538,122.0453448
1.160408798,122.0612297
1.160742057,121.8214279
1.161075316,121.6954329
1.161408576,121.5721471
1.161741835,121.4611821
1.162075094,121.1248224
1.162408353,121.3281526
1.162741613,121.2251154
1.163074872,121.4387107
1.163408131,121.4899528
1.163741391,121.5091311
1.16407465,121.7647825
1.164407909,122.2746472
1.164741168,122.6590988
1.165074428,123.1399157
1.165407687,123.563515
1.165740946,123.8886295
1.166074205,124.0756881
1.166407465,124.2198742
1.166740724,123.8070339
1.167073983,123.5857613
1.167407243,123.2181387
1.167740502,123.2258884
1.168073761,123.3804454
1.16840702,123.4192521
1.16874028,123.1910809
1.169073539,122.8041519
1.169406798,122.7647381
1.169740057,122.3447352
1.170073317,121.8029311
1.170406576,121.6797063
1.170739835,121.8980589
1.171073095,122.1012455
1.171406354,122.1597389
1.171739613,122.1946682
1.172072872,122.5832489
1.172406132,123.0714105
1.172739391,123.2501785
1.17307265,123.451772
1.17340591,123.6522626
1.173739169,123.45221
1.174072428,123.4579915
1.174405687,123.1806221
1.174738947,122.872498
1.175072206,122.6814809
1.175405465,122.7563507
1.175738724,122.6109612
1.176071984,122.6187605
1.176405243,122.4192915
1.176738502,122.3955079
1.177071762,122.4441961
1.177405021,122.574348
1.17773828,122.7883029
1.178071539,123.0826416
1.178404799,123.2026349
1.178738058,123.5273732
1.179071317,123.596994
1.179404576,123.9825341
1.179737836,124.7101686
1.180071095,125.9977967
1.180404354,128.1495686
1.180737614,131.3014856
1.181070873,136.1441269
1.181404132,143.2584199
1.181737391,153.0280975
1.182070651,165.4390522
1.18240391,180.0386678
1.182737169,194.5758006
1.183070429,209.4515185
1.183403688,224.0291375
1.183736947,238.8892535
1.184070206,254.3772888
1.184403466,271.1737502
1.184736725,289.3606216
1.185069984,309.0877917
1.185403243,330.0374423
1.185736503,352.0345463
1.186069762,373.968685
1.186403021,395.8649205
1.186736281,417.5221682
1.18706954,439.0646794
1.187402799,461.4697414
1.187736058,486.8950357
1.188069318,516.154419
1.188402577,549.8662044
1.188735836,586.7198624
1.189069095,624.3161771
1.189402355,661.3150772
1.189735614,698.303361
1.190068873,734.9599753
1.190402133,771.831211
1.190735392,810.376555
1.191068651,851.6592597
1.19140191,896.8196711
1.19173517,945.9358648
1.192068429,999.7730979
1.192401688,1056.88508
1.192734948,1115.475596
1.193068207,1175.18908
1.193401466,1236.667501
1.193734725,1299.853564
1.194067985,1365.809871
1.194401244,1435.399624
1.194734503,1509.102485
1.195067762,1587.332511
1.195401022,1667.673314
1.195734281,1746.29136
1.19606754,1822.323539
1.1964008,1894.355152
1.196734059,1961.211987
1.197067318,2021.925467
1.197400577,2075.699542
1.197733837,2121.134663
1.198067096,2158.460125
1.198400355,2187.423668
1.198733614,2209.561233
1.199066874,2226.714518
1.199400133,2240.531438
1.199733392,2252.063884
1.200066652,2261.512013
1.200399911,2269.401505
1.20073317,2275.829619
1.201066429,2280.826883
1.201399689,2284.751137
1.201732948,2288.182377
1.202066207,2291.041391
1.202399467,2293.570576
1.202732726,2295.4803
1.203065985,2296.950016
1.203399244,2298.159179
1.203732504,2299.158826
1.204065763,2299.866189
1.204399022,2300.441137
1.204732281,2300.79295
1.205065541,2301.447012
1.2053988,2302.050957
1.205732059,2302.096589
1.206065319,2301.950442
1.206398578,2302.011817
1.206731837,2302.311434
1.207065096,2302.486624
1.207398356,2302.284208
1.207731615,2302.08704
1.208064874,2302.30194
1.208398133,2302.579834
1.208731393,2302.540221
1.209064652,2302.797093
1.209397911,2302.981073
1.209731171,2303.076632
1.21006443,2303.072683
1.210397689,2303.213801
1.210730948,2303.249252
1.211064208,2303.168136
1.211397467,2303.216414
1.211730726,2303.271881
1.212063985,2303.204775
1.212397245,2302.887319
1.212730504,2302.827079
1.213063763,2302.795406
1.213397023,2302.919057
1.213730282,2302.820557
1.214063541,2302.738895
1.2143968,2302.679964
1.21473006,2302.651547
1.215063319,2302.537732
1.215396578,2302.472386
1.215729838,2302.59332
1.216063097,2302.780217
1.216396356,2303.020715
1.216729615,2303.044764
1.217062875,2302.953877
1.217396134,2302.989977
1.217729393,2302.903284
1.218062652,2302.813786
1.218395912,2302.727762
1.218729171,2302.529367
1.21906243,2302.354579
1.21939569,2302.471511
1.219728949,2302.644138
1.220062208,2302.616539
1.220395467,2302.505687
1.220728727,2302.441779
1.221061986,2302.808287
1.221395245,2302.981078
1.221728504,2302.933326
1.222061764,2302.778603
1.222395023,2302.897006
1.222728282,2303.050186
1.223061542,2303.108074
1.223394801,2302.815664
1.22372806,2302.801657
1.224061319,2303.214682
1.224394579,2303.305233
1.224727838,2303.171521
1.225061097,2303.184257
1.225394357,2303.227033
1.225727616,2303.422027
1.226060875,2303.262791
1.226394134,2303.360432
1.226727394,2303.22455
1.227060653,2303.100601
1.227393912,2303.250498
1.227727171,2303.058187
1.228060431,2303.014062
1.22839369,2303.001255
1.228726949,2303.263548
1.229060209,2303.289519
1.229393468,2302.928477
1.229726727,2302.677992
1.230059986,2302.56563
1.230393246,2302.488748
1.230726505,2302.461067
1.231059764,2302.49222
1.231393023,2302.585068
1.231726283,2302.734579
1.232059542,2302.803684
1.232392801,2302.901611
1.232726061,2302.76969
1.23305932,2302.77733
1.233392579,2302.687619
1.233725838,2302.758762
1.234059098,2302.757129
1.234392357,2302.814412
1.234725616,2302.939891
1.235058876,2303.134462
1.235392135,2303.514511
1.235725394,2303.687635
1.236058653,2303.499458
1.236391913,2303.562074
1.236725172,2303.761083
