Data,
2.273494778,148.9242001
2.273828038,165.4335814
2.274161297,181.2056083
2.274494556,195.742102
2.274827816,208.9471142
2.275161075,221.8197266
2.275494334,235.4689674
2.275827593,250.5323716
2.276160853,267.4448343
2.276494112,286.9762143
2.276827371,309.1516158
2.27716063,333.6623819
2.27749389,358.5960433
2.277827149,384.3438857
2.278160408,410.6228579
2.278493668,436.1184305
2.278826927,460.3170619
2.279160186,483.9013934
2.279493445,507.6953858
2.279826705,532.6333884
2.280159964,559.8233868
2.280493223,589.5833607
2.280826482,622.7060758
2.281159742,658.63833
2.281493001,697.2578718
2.28182626,739.4947295
2.28215952,784.9399549
2.282492779,829.6742831
2.282826038,873.6081625
2.283159297,917.0426137
2.283492557,961.224391
2.283825816,1006.246872
2.284159075,1051.515791
2.284492335,1097.396852
2.284825594,1145.229481
2.285158853,1197.087042
2.285492112,1254.926108
2.285825372,1317.432222
2.286158631,1381.046299
2.28649189,1445.014903
2.286825149,1506.236041
2.287158409,1563.083259
2.287491668,1615.265604
2.287824927,1661.70982
2.288158187,1702.359371
2.288491446,1736.643843
2.288824705,1764.629245
2.289157964,1787.565502
2.289491224,1805.99984
2.289824483,1820.934034
2.290157742,1833.274097
2.290491001,1843.252997
2.290824261,1851.244408
2.29115752,1858.001602
2.291490779,1863.51539
2.291824039,1867.981142
2.292157298,1871.567698
2.292490557,1874.422102
2.292823816,1876.92402
2.293157076,1878.937585
2.293490335,1880.673376
2.293823594,1882.205287
2.294156853,1883.337879
2.294490113,1884.482952
2.294823372,1885.549909
2.295156631,1886.424352
2.295489891,1886.980763
2.29582315,1887.345666
2.296156409,1887.657837
2.296489668,1888.185098
2.296822928,1888.31386
2.297156187,1888.284793
2.297489446,1888.481582
2.297822706,1888.788074
2.298155965,1888.816842
2.298489224,1888.549126
2.298822483,1888.113836
2.299155743,1888.038107
2.299489002,1887.983886
2.299822261,1887.837841
2.30015552,1887.607012
2.30048878,1887.798063
2.300822039,1887.910528
2.301155298,1887.902258
2.301488558,1887.589849
2.301821817,1887.009993
2.302155076,1886.40163
2.302488335,1885.409635
2.302821595,1883.267603
2.303154854,1879.514737
2.303488113,1873.361694
2.303821372,1864.298713
2.304154632,1850.499318
2.304487891,1830.99953
2.30482115,1804.747214
2.30515441,1770.872153
2.305487669,1730.094836
2.305820928,1683.474883
2.306154187,1632.77023
2.306487447,1579.60633
2.306820706,1525.441917
2.307153965,1472.15489
2.307487225,1420.272277
2.307820484,1368.462148
2.308153743,1315.163639
2.308487002,1261.243409
2.308820262,1207.665237
2.309153521,1154.375529
2.30948678,1101.68109
2.309820039,1049.667086
2.310153299,1000.049808
2.310486558,953.8630261
2.310819817,912.0094026
2.311153077,874.35873
2.311486336,839.2679811
2.311819595,805.2287526
2.312152854,769.6585364
2.312486114,731.7087878
2.312819373,692.5002453
2.313152632,653.5823928
2.313485891,615.7399141
2.313819151,578.6411777
2.31415241,542.2880579
2.314485669,507.1504957
2.314818929,474.257611
2.315152188,444.3645028
2.315485447,417.5822842
2.315818706,393.045589
2.316151966,369.5295111
2.316485225,345.9088442
2.316818484,322.532305
2.317151744,298.7117638
2.317485003,274.8651172
2.317818262,250.9588308
2.318151521,228.3630188
2.318484781,207.5898129
2.31881804,189.0618474
2.319151299,171.9358515
2.319484558,156.6855639
2.319817818,143.8801869
2.320151077,133.7484156
2.320484336,124.8711803
2.320817596,117.5468403
2.321150855,111.0223707
2.321484114,104.6302646
2.321817373,98.00043093
2.322150633,91.63214376
2.322483892,86.42364322
2.322817151,82.24575776
2.32315041,79.7275912
2.32348367,78.84657558
2.323816929,79.97573748
2.324150188,82.36576094
2.324483448,85.1349811
2.324816707,87.48462558
2.325149966,89.30831848
2.325483225,91.16093307
2.325816485,93.90893867
2.326149744,98.06234765
2.326483003,104.4444375
2.326816263,113.2484407
2.327149522,124.7024737
2.327482781,137.6582095
2.32781604,152.3186352
2.3281493,167.9299824
2.328482559,184.6436231
2.328815818,202.1921825
2.329149077,220.1415655
2.329482337,237.6819275
2.329815596,254.9397205
2.330148855,272.3127857
2.330482115,290.9916247
2.330815374,310.3270939
2.331148633,330.3883163
2.331481892,352.3561066
2.331815152,377.8253819
2.332148411,407.5111885
2.33248167,440.0660951
2.332814929,473.6266416
2.333148189,506.9188778
2.333481448,539.0613623
2.333814707,569.4831416
2.334147967,597.9526985
2.334481226,625.1992993
2.334814485,651.846466
2.335147744,680.2320532
2.335481004,712.4269272
2.335814263,749.2383393
2.336147522,790.114763
2.336480782,833.9163214
2.336814041,880.3123175
2.3371473,927.8692685
2.337480559,974.9865755
2.337813819,1021.785256
2.338147078,1068.613876
2.338480337,1115.679841
2.338813596,1163.790867
2.339146856,1211.980388
2.339480115,1259.597732
2.339813374,1307.613664
2.340146634,1356.977785
2.340479893,1408.328259
2.340813152,1463.063617
2.341146411,1519.072348
2.341479671,1572.598284
2.34181293,1622.26672
2.342146189,1667.108536
2.342479448,1707.189027
2.342812708,1741.587887
2.343145967,1769.693041
2.343479226,1792.049491
2.343812486,1809.788041
2.344145745,1823.955523
2.344479004,1835.671118
2.344812263,1845.287048
2.345145523,1853.054984
2.345478782,1859.351891
2.345812041,1864.292769
2.3461453,1868.590772
2.34647856,1872.30968
2.346811819,1875.208462
2.347145078,1877.507226
2.347478338,1879.294037
2.347811597,1880.773541
2.348144856,1882.145355
2.348478115,1883.09652
2.348811375,1883.794265
2.349144634,1884.657729
2.349477893,1885.596341
2.349811153,1886.237076
2.350144412,1886.689437
2.350477671,1886.575445
2.35081093,1886.777844
2.35114419,1887.086278
2.351477449,1887.265853
2.351810708,1887.073332
2.352143967,1887.148192
2.352477227,1887.397722
2.352810486,1887.954067
2.353143745,1887.805387
2.353477005,1887.668367
2.353810264,1887.924725
2.354143523,1888.194267
2.354476782,1888.060499
2.354810042,1887.71928
2.355143301,1887.118465
2.35547656,1886.67317
2.355809819,1885.73399
2.356143079,1884.269545
2.356476338,1881.355456
2.356809597,1876.870028
2.357142857,1869.995689
2.357476116,1859.809607
2.357809375,1844.570921
2.358142634,1823.048819
2.358475894,1794.803474
2.358809153,1759.073465
2.359142412,1716.501365
2.359475672,1667.755501
2.359808931,1614.31107
2.36014219,1557.470219
2.360475449,1498.936078
2.360808709,1439.983448
2.361141968,1382.677111
2.361475227,1328.436357
2.361808486,1279.150279
2.362141746,1235.232074
2.362475005,1193.848407
2.362808264,1149.104859
2.363141524,1100.774776
2.363474783,1049.578904
2.363808042,997.422754
2.364141301,945.5148703
2.364474561,894.9876739
2.36480782,847.5291807
2.365141079,803.9975552
2.365474338,763.3760503
2.365807598,725.4254892
2.366140857,691.0904021
2.366474116,659.4833767
2.366807376,628.6933976
2.367140635,598.3638597
2.367473894,568.2176653
2.367807153,538.1172033
2.368140413,507.0076351
2.368473672,475.1140314
2.368806931,442.9353828
2.369140191,411.6300097
2.36947345,381.9715916
2.369806709,355.7290497
2.370139968,333.2893453
2.370473228,314.3367956
2.370806487,299.0131295
2.371139746,286.0238664
2.371473005,273.7613453
2.371806265,260.5619272
2.372139524,246.3819958
2.372472783,230.8469695
2.372806043,214.5567689
2.373139302,198.3831433
2.373472561,183.0462444
2.37380582,169.3986952
2.37413908,158.3299807
2.374472339,149.7885067
2.374805598,143.6979213
2.375138857,138.5826605
2.375472117,134.4699891
2.375805376,131.1323478
2.376138635,128.9797405
2.376471895,127.4619972
2.376805154,127.8079234
2.377138413,129.4433909
2.377471672,132.0503935
2.377804932,135.6095547
2.378138191,140.6529489
2.37847145,147.9716119
2.37880471,158.6502764
2.379137969,170.8435788
2.379471228,183.576221
2.379804487,195.8866366
2.380137747,207.8098589
2.380471006,218.8662803
2.380804265,229.6125728
2.381137524,240.2068405
2.381470784,251.3808647
2.381804043,264.1541492
2.382137302,280.2333699
2.382470562,300.0064103
2.382803821,321.7590038
2.38313708,344.0085381
2.383470339,367.114285
2.383803599,391.7483128
2.384136858,416.63628
2.384470117,440.6878563
2.384803376,463.270683
2.385136636,485.2176786
2.385469895,507.4046243
2.385803154,531.4585358
2.386136414,557.9371808
2.386469673,586.8193956
2.386802932,618.4250547
2.387136191,654.3566715
2.387469451,694.6607167
2.38780271,737.4312646
2.388135969,780.8056103
2.388469229,824.6121759
2.388802488,868.1472289
2.389135747,911.4838556
2.389469006,954.0780572
2.389802266,996.3352168
2.390135525,1037.826664
2.390468784,1079.912733
2.390802043,1124.10645
2.391135303,1172.388734
2.391468562,1226.357404
2.391801821,1284.605844
2.392135081,1343.930773
2.39246834,1402.664278
2.392801599,1459.764383
2.393134858,1514.682324
2.393468118,1566.435254
2.393801377,1614.27145
2.394134636,1657.861168
2.394467895,1696.46919
2.394801155,1729.978348
2.395134414,1758.939772
2.395467673,1783.333046
2.395800933,1803.165645
2.396134192,1819.112486
2.396467451,1831.647109
2.39680071,1842.000364
2.39713397,1850.249956
2.397467229,1856.865844
2.397800488,1862.456551
2.398133747,1867.366813
2.398467007,1871.147197
2.398800266,1874.174276
2.399133525,1876.693875
2.399466785,1878.68348
2.399800044,1880.598703
2.400133303,1881.883341
2.400466562,1882.826722
2.400799822,1883.856055
2.401133081,1884.644949
2.40146634,1885.341962
2.4017996,1885.720637
2.402132859,1886.048417
2.402466118,1886.476255
2.402799377,1887.021132
2.403132637,1887.182865
2.403465896,1887.322433
2.403799155,1887.192112
2.404132414,1887.534427
2.404465674,1887.588941
2.404798933,1887.289235
2.405132192,1886.799641
2.405465452,1886.119842
2.405798711,1884.789821
2.40613197,1882.723804
2.406465229,1879.190134
2.406798489,1873.51843
2.407131748,1865.107069
2.407465007,1853.194901
2.407798266,1836.156075
2.408131526,1813.586832
2.408464785,1783.957043
2.408798044,1748.185328
2.409131304,1707.261221
2.409464563,1661.816264
2.409797822,1613.443335
2.410131081,1561.800249
2.410464341,1508.436441
2.4107976,1452.505736
2.411130859,1395.987814
2.411464119,1338.890663
2.411797378,1285.468218
2.412130637,1234.612685
2.412463896,1189.971434
2.412797156,1149.6658
2.413130415,1110.791392
2.413463674,1069.119176
2.413796933,1024.798655
2.414130193,977.3845337
2.414463452,929.0560105
2.414796711,879.948302
2.415129971,832.6533733
2.41546323,787.8006938
2.415796489,745.5770976
2.416129748,708.1095404
2.416463008,674.8625475
2.416796267,646.8158048
2.417129526,619.089052
2.417462785,592.1502779
2.417796045,565.0190834
2.418129304,538.6324142
2.418462563,511.1900777
2.418795823,482.2887856
2.419129082,450.9961248
2.419462341,418.7047388
2.4197956,386.230065
2.42012886,355.7128766
2.420462119,328.3801762
2.420795378,305.5622695
2.421128638,287.5080027
2.421461897,272.9657477
2.421795156,261.510727
2.422128415,250.1428826
2.422461675,238.0146227
2.422794934,224.4660443
2.423128193,209.9134475
2.423461452,194.6944263
2.423794712,179.9273151
2.424127971,166.7041658
2.42446123,156.4525137
2.42479449,149.7926723
2.425127749,145.0236524
2.425461008,141.710873
2.425794267,138.5747709
2.426127527,136.4389713
2.426460786,134.3442689
2.426794045,133.2680976
2.427127304,133.3069748
2.427460564,136.2229841
2.427793823,141.1654915
2.428127082,147.30762
2.428460342,154.1620126
2.428793601,162.1349407
2.42912686,172.1613989
2.429460119,184.2645091
2.429793379,198.0835042
2.430126638,212.4749586
2.430459897,227.1632904
2.430793157,241.5877446
2.431126416,255.7196514
2.431459675,268.5404265
2.431792934,280.9929568
2.432126194,293.2158718
2.432459453,307.6105071
2.432792712,324.5237994
2.433125971,346.3793386
2.433459231,372.0449038
2.43379249,401.8520072
2.434125749,433.1374355
2.434459009,464.0062921
2.434792268,494.0803242
2.435125527,521.8280607
2.435458786,548.6703233
2.435792046,574.497234
2.436125305,601.5952983
2.436458564,630.3909404
2.436791823,661.6598571
2.437125083,695.4795997
2.437458342,731.90831
2.437791601,771.5753516
2.438124861,815.2568791
2.43845812,862.4022643
2.438791379,911.1543866
2.439124638,961.8447656
2.439457898,1014.205016
2.439791157,1065.472088
2.440124416,1114.219821
2.440457676,1160.261486
2.440790935,1203.220627
2.441124194,1243.629193
2.441457453,1282.85763
2.441790713,1323.907328
2.442123972,1367.443194
2.442457231,1416.192832
2.44279049,1469.245753
2.44312375,1522.908506
2.443457009,1574.379604
2.443790268,1621.650505
2.444123528,1665.366848
2.444456787,1703.88037
2.444790046,1736.76313
2.445123305,1763.958237
2.445456565,1786.205043
2.445789824,1804.417196
2.446123083,1818.993843
2.446456342,1831.49274
2.446789602,1841.583364
2.447122861,1849.816187
2.44745612,1856.018615
2.44778938,1861.765695
2.448122639,1866.267465
2.448455898,1869.908322
2.448789157,1873.189544
2.449122417,1875.342264
2.449455676,1876.937652
2.449788935,1878.569704
2.450122194,1880.196498
2.450455454,1880.983961
2.450788713,1881.570921
2.451121972,1882.250407
2.451455232,1882.677858
2.451788491,1883.105276
2.45212175,1882.901082
2.452455009,1882.904372
2.452788269,1882.570493
2.453121528,1882.141855
2.453454787,1880.644651
2.453788047,1878.45352
2.454121306,1875.046725
2.454454565,1869.054016
2.454787824,1860.008978
2.455121084,1846.928847
2.455454343,1827.871985
2.455787602,1802.695528
2.456120861,1771.515481
2.456454121,1733.925373
2.45678738,1691.430346
2.457120639,1646.109238
2.457453899,1599.339721
2.457787158,1552.819318
2.458120417,1507.742211
2.458453676,1464.737646
2.458786936,1421.162359
2.459120195,1372.523148
2.459453454,1320.547713
2.459786713,1265.343358
2.460119973,1209.626205
2.460453232,1153.507571
2.460786491,1099.460263
2.461119751,1048.160943
2.46145301,1000.2841
2.461786269,956.7729755
2.462119528,917.1010327
2.462452788,881.9048379
2.462786047,849.351434
2.463119306,817.7197134
2.463452566,786.0473953
2.463785825,753.7875021
2.464119084,719.8028253
2.464452343,684.345207
2.464785603,647.1887523
2.465118862,609.5339721
2.465452121,572.2846713
2.46578538,536.9495665
2.46611864,503.2782104
2.466451899,473.219844
2.466785158,447.1091238
2.467118418,424.9900973
2.467451677,403.5925608
2.467784936,381.7605757
2.468118195,359.6040372
2.468451455,337.6191065
2.468784714,316.5799529
2.469117973,296.6364207
2.469451232,277.8846118
2.469784492,260.7214793
2.470117751,245.0717471
2.47045101,231.2217301
2.47078427,219.3099098
2.471117529,209.5498943
2.471450788,200.8441087
2.471784047,193.7792629
2.472117307,187.4487868
2.472450566,182.6710211
2.472783825,179.5491849
2.473117085,178.0531264
2.473450344,177.03145
2.473783603,176.736108
2.474116862,177.5215944
2.474450122,180.8025602
2.474783381,186.3568399
2.47511664,194.1896476
2.475449899,202.8901122
2.475783159,212.4996841
2.476116418,222.240089
2.476449677,231.5495041
2.476782937,240.1912409
2.477116196,247.7251377
2.477449455,255.1938399
2.477782714,263.4086617
2.478115974,274.3541679
2.478449233,288.3257339
2.478782492,305.9894672
2.479115751,325.5570916
2.479449011,346.7141953
2.47978227,369.8476981
2.480115529,394.3226639
2.480448789,417.748566
2.480782048,439.5940081
2.481115307,460.7831752
2.481448566,481.8972024
2.481781826,504.1408338
2.482115085,528.1901469
2.482448344,554.6136174
2.482781604,583.6857725
2.483114863,616.0589796
2.483448122,652.4246274
2.483781381,693.631701
2.484114641,738.4322698
2.4844479,785.0094874
2.484781159,831.9457148
2.485114418,876.9010845
2.485447678,920.0618803
2.485780937,960.6549064
2.486114196,999.1643157
2.486447456,1036.937376
2.486780715,1075.884797
2.487113974,1118.928167
2.487447233,1167.737978
2.487780493,1221.662788
2.488113752,1278.291071
2.488447011,1336.099197
2.48878027,1393.494745
2.48911353,1449.311583
2.489446789,1503.045964
2.489780048,1554.663275
2.490113308,1603.590701
2.490446567,1649.807182
2.490779826,1691.735508
2.491113085,1728.011266
2.491446345,1758.002714
2.491779604,1782.069196
2.492112863,1801.131393
2.492446123,1816.406069
2.492779382,1828.836718
2.493112641,1838.872648
2.4934459,1847.018069
2.49377916,1854.16865
2.494112419,1860.326161
2.494445678,1864.676524
2.494778937,1868.111761
2.495112197,1871.671072
2.495445456,1874.242019
2.495778715,1876.014499
2.496111975,1877.566788
2.496445234,1879.233205
2.496778493,1880.19533
2.497111752,1880.969964
2.497445012,1881.83847
2.497778271,1882.311113
2.49811153,1882.484142
2.498444789,1882.43967
2.498778049,1882.474727
2.499111308,1881.321655
2.499444567,1879.604091
2.499777827,1877.502969
2.500111086,1873.673113
2.500444345,1867.456058
2.500777604,1858.328216
2.501110864,1845.944006
2.501444123,1828.935903
2.501777382,1807.343684
2.502110641,1780.098898
2.502443901,1748.279502
2.50277716,1713.655342
2.503110419,1675.577471
2.503443679,1633.970038
2.503776938,1589.252697
2.504110197,1540.250989
2.504443456,1487.487166
2.504776716,1431.212243
2.505109975,1372.959604
2.505443234,1312.977958
2.505776494,1253.940058
2.506109753,1196.560784
2.506443012,1143.144777
2.506776271,1093.459619
2.507109531,1049.362275
2.50744279,1010.956119
2.507776049,976.9061424
2.508109308,943.0674638
2.508442568,906.9111627
2.508775827,868.6618183
2.509109086,828.0663442
2.509442346,786.7187661
2.509775605,744.1276367
2.510108864,702.2571348
2.510442123,662.2689494
2.510775383,626.1872377
2.511108642,593.9642146
2.511441901,566.132182
2.51177516,541.2496549
2.51210842,518.372551
2.512441679,493.95292
2.512774938,468.747179
2.513108198,442.6197119
2.513441457,416.4168794
2.513774716,391.1143675
2.514107975,367.8715618
2.514441235,346.8110731
2.514774494,328.0395902
2.515107753,311.6179713
2.515441013,297.9153388
2.515774272,286.2208541
2.516107531,276.0936833
2.51644079,267.531187
2.51677405,261.6164991
2.517107309,257.5148458
2.517440568,254.6764667
2.517773827,251.4278737
2.518107087,249.0467405
2.518440346,247.7481622
2.518773605,248.7031811
2.519106865,251.9740417
2.519440124,257.3800587
2.519773383,264.4420353
2.520106642,272.7396407
2.520439902,281.823326
2.520773161,290.0379956
2.52110642,296.260225
2.521439679,300.9656419
2.521772939,305.6013452
2.522106198,311.4308445
2.522439457,319.7768774
2.522772717,331.8772514
2.523105976,347.984263
2.523439235,366.3644031
2.523772494,386.2690959
2.524105754,407.4206261
2.524439013,430.5663214
2.524772272,454.6362694
2.525105532,478.3626762
2.525438791,501.1597177
2.52577205,524.2648176
2.526105309,548.4430345
2.526438569,574.5622763
2.526771828,602.4294007
2.527105087,632.5910236
2.527438346,666.7812721
2.527771606,707.1535716
2.528104865,752.801214
2.528438124,801.0462516
2.528771384,849.7372724
2.529104643,898.2065924
2.529437902,944.971803
2.529771161,989.997063
2.530104421,1032.134949
2.53043768,1072.211355
2.530770939,1111.503178
2.531104198,1152.023328
2.531437458,1195.971464
2.531770717,1244.73821
2.532103976,1296.038494
2.532437236,1348.776992
2.532770495,1402.056055
2.533103754,1454.869984
2.533437013,1506.039119
2.533770273,1555.142501
2.534103532,1602.069842
2.534436791,1646.517746
2.534770051,1686.978673
2.53510331,1723.023556
2.535436569,1753.556425
2.535769828,1777.888001
2.536103088,1797.221611
2.536436347,1812.70852
2.536769606,1825.234538
2.537102865,1835.576434
2.537436125,1844.326075
2.537769384,1851.830416
2.538102643,1857.280352
2.538435903,1861.454821
2.538769162,1865.410092
2.539102421,1868.31264
2.53943568,1870.515233
2.53976894,1872.248675
2.540102199,1873.604729
2.540435458,1874.773248
2.540768717,1875.784223
2.541101977,1876.365483
2.541435236,1876.432288
2.541768495,1875.586914
2.542101755,1874.471636
2.542435014,1872.251204
2.542768273,1868.027963
2.543101532,1861.353194
2.543434792,1852.120433
2.543768051,1838.820694
2.54410131,1820.439662
2.54443457,1796.105776
2.544767829,1765.233613
2.545101088,1728.04485
2.545434347,1686.182788
2.545767607,1640.485125
2.546100866,1592.621335
2.546434125,1544.353972
2.546767384,1497.208791
2.547100644,1453.0143
2.547433903,1410.369413
2.547767162,1364.921495
2.548100422,1316.554762
2.548433681,1265.774479
2.54876694,1213.182399
2.549100199,1159.650831
2.549433459,1105.593494
2.549766718,1052.439697
2.550099977,1001.467932
2.550433236,953.4069619
2.550766496,909.8959509
2.551099755,871.2189216
2.551433014,836.257308
2.551766274,802.3302941
2.552099533,768.0534031
2.552432792,733.1992662
2.552766051,697.4858979
2.553099311,660.2997382
2.55343257,622.1712263
2.553765829,583.9919386
2.554099088,546.6100109
2.554432348,511.8486314
2.554765607,481.6017919
2.555098866,455.8488978
2.555432126,434.2002155
2.555765385,416.0041035
2.556098644,396.921314
2.556431903,376.3334957
2.556765163,354.4770188
2.557098422,332.9134968
2.557431681,313.0111002
2.557764941,296.6727078
2.5580982,283.4299767
2.558431459,272.270052
2.558764718,263.2665631
2.559097978,256.3888239
2.559431237,250.8880979
2.559764496,245.7107365
2.560097755,240.9597914
2.560431015,236.7276293
2.560764274,234.3302461
2.561097533,235.150147
2.561430793,237.9050014
2.561764052,241.0682614
2.562097311,244.7237747
2.56243057,249.9150384
2.56276383,257.2372189
2.563097089,266.4785776
2.563430348,277.0428325
2.563763607,288.9366321
2.564096867,301.3018282
2.564430126,313.8218332
2.564763385,325.2169761
2.565096645,335.2294073
2.565429904,344.7842967
2.565763163,355.4164733
2.566096422,368.3130429
2.566429682,384.8894702
2.566762941,406.4756656
2.5670962,433.6074907
2.56742946,462.9833331
2.567762719,493.2975031
2.568095978,523.3697755
2.568429237,551.6820872
2.568762497,577.5551015
2.569095756,601.2118297
2.569429015,623.6262589
2.569762274,646.2688165
2.570095534,671.2675535
2.570428793,699.3950273
2.570762052,730.9004246
2.571095312,764.1941546
2.571428571,799.4490507
2.57176183,838.0436708
2.572095089,881.1110702
2.572428349,927.2561653
2.572761608,974.9466801
2.573094867,1022.224741
2.573428126,1068.95752
2.573761386,1113.755165
2.574094645,1156.043595
2.574427904,1196.097737
2.574761164,1234.378981
2.575094423,1271.410381
2.575427682,1308.970949
2.575760941,1347.483003
2.576094201,1388.419061
2.57642746,1432.543655
2.576760719,1477.999517
2.577093979,1521.760251
2.577427238,1562.557587
2.577760497,1600.263182
2.578093756,1635.003432
2.578427016,1666.911747
2.578760275,1696.703908
2.579093534,1725.232877
2.579426793,1752.517392
2.579760053,1775.928276
2.580093312,1794.23298
2.580426571,1807.446083
2.580759831,1816.563524
2.58109309,1823.177178
2.581426349,1827.74196
2.581759608,1830.546004
2.582092868,1831.011016
2.582426127,1829.027147
2.582759386,1823.494649
2.583092645,1814.242941
2.583425905,1800.529936
2.583759164,1783.114198
2.584092423,1762.347018
2.584425683,1738.893867
2.584758942,1713.57378
2.585092201,1687.643784
2.58542546,1661.298604
2.58575872,1635.021966
2.586091979,1607.153882
2.586425238,1576.863677
2.586758498,1543.050664
2.587091757,1504.221562
2.587425016,1460.902973
2.587758275,1414.567648
2.588091535,1365.286808
2.588424794,1314.815416
2.588758053,1263.492136
2.589091312,1213.760836
2.589424572,1166.995972
2.589757831,1123.417145
2.59009109,1082.933989
2.59042435,1046.805789
2.590757609,1015.569591
2.591090868,986.0386962
2.591424127,955.1652932
2.591757387,922.6873785
2.592090646,888.6493814
2.592423905,852.0023626
2.592757164,812.5718485
2.593090424,771.329925
2.593423683,729.5666314
2.593756942,689.5584917
2.594090202,652.2846184
2.594423461,618.674462
2.59475672,589.4356353
2.595089979,564.9164378
2.595423239,542.7958633
2.595756498,518.6268054
2.596089757,492.4778183
2.596423017,465.4299293
2.596756276,438.8577519
2.597089535,413.3579376
2.597422794,390.1424232
2.597756054,368.7246505
2.598089313,348.203438
2.598422572,329.4155944
2.598755831,313.230511
2.599089091,299.3546973
2.59942235,287.144569
2.599755609,276.2517023
2.600088869,267.5434467
2.600422128,260.8814137
2.600755387,255.7158879
2.601088646,250.8859123
2.601421906,246.8192507
2.601755165,244.8629426
2.602088424,245.5924838
2.602421683,249.2840018
2.602754943,255.9242265
2.603088202,264.9990319
2.603421461,275.4608479
2.603754721,286.4072274
2.60408798,295.0940144
2.604421239,301.2290193
2.604754498,305.6185168
2.605087758,309.7335701
2.605421017,314.9003831
2.605754276,323.1522433
2.606087535,336.0607285
2.606420795,352.1458495
2.606754054,369.9757005
2.607087313,390.1152541
2.607420573,412.0838508
2.607753832,435.2149557
2.608087091,456.9879425
2.60842035,477.5199214
2.60875361,497.4095161
2.609086869,518.0143048
2.609420128,540.3083189
2.609753388,564.3117186
2.610086647,589.1652698
2.610419906,616.8718338
2.610753165,648.6677884
2.611086425,685.555824
2.611419684,727.1358273
2.611752943,771.9788219
2.612086202,817.8834414
2.612419462,864.1148855
2.612752721,909.0885568
2.61308598,952.8530552
2.61341924,995.000417
2.613752499,1035.087663
2.614085758,1074.444195
2.614419017,1114.068121
2.614752277,1155.005019
2.615085536,1197.354758
2.615418795,1241.522164
2.615752054,1287.531579
2.616085314,1335.337843
2.616418573,1383.684601
2.616751832,1431.116577
2.617085092,1477.700297
2.617418351,1522.732509
2.61775161,1566.201766
2.618084869,1608.402893
2.618418129,1649.379302
2.618751388,1687.622955
2.619084647,1720.841075
2.619417907,1748.239073
2.619751166,1769.731068
2.620084425,1786.156096
2.620417684,1799.162938
2.620750944,1809.626326
2.621084203,1818.00005
2.621417462,1824.351959
2.621750721,1829.320404
2.622083981,1831.863949
2.62241724,1831.872163
2.622750499,1829.378924
2.623083759,1824.564813
2.623417018,1818.592736
2.623750277,1811.904627
2.624083536,1803.329944
2.624416796,1792.147781
2.624750055,1777.038158
2.625083314,1755.916331
2.625416573,1728.333221
2.625749833,1694.545434
2.626083092,1655.840046
2.626416351,1612.675758
2.626749611,1565.887705
2.62708287,1516.203275
2.627416129,1464.114714
2.627749388,1411.131744
2.628082648,1359.150389
2.628415907,1309.344541
2.628749166,1262.245274
2.629082426,1218.706731
2.629415685,1180.265069
2.629748944,1145.859282
2.630082203,1113.073011
2.630415463,1078.251619
2.630748722,1039.901007
2.631081981,997.4367114
2.63141524,951.9085068
2.6317485,904.3794029
2.632081759,856.4016444
2.632415018,809.3078075
2.632748278,764.913294
2.633081537,725.1894928
2.633414796,690.896983
2.633748055,660.6239691
2.634081315,632.978633
2.634414574,604.3599787
2.634747833,574.3984572
2.635081092,544.0233868
2.635414352,513.5341467
2.635747611,484.1873454
2.63608087,456.8013628
2.63641413,431.0407658
2.636747389,406.7322571
2.637080648,384.7484693
2.637413907,365.9881776
2.637747167,350.0280294
2.638080426,336.4046769
2.638413685,325.4951352
2.638746945,317.2931507
2.639080204,310.1651991
2.639413463,302.4187871
2.639746722,294.231468
2.640079982,286.9207131
2.640413241,281.916021
2.6407465,280.492883
2.641079759,282.6054293
2.641413019,286.6104254
2.641746278,292.3506431
2.642079537,299.733842
2.642412797,307.9980369
2.642746056,315.1429677
2.643079315,320.3184213
2.643412574,323.5408209
2.643745834,326.6779274
2.644079093,330.5737459
2.644412352,337.0153928
2.644745611,346.984734
2.645078871,360.2192452
2.64541213,375.8452089
2.645745389,394.1204776
2.646078649,413.8636777
2.646411908,433.7169084
2.646745167,452.8958215
2.647078426,472.3275968
2.647411686,492.3670742
2.647744945,513.2821764
2.648078204,535.0312048
2.648411464,558.1625686
2.648744723,583.2003275
2.649077982,611.9424941
2.649411241,646.0804616
2.649744501,686.2083553
2.65007776,730.9797949
2.650411019,778.1377846
2.650744278,825.4810968
2.651077538,871.1891407
2.651410797,914.6745782
2.651744056,955.7920866
2.652077316,994.5788799
2.652410575,1031.058032
2.652743834,1067.105719
2.653077093,1104.383872
2.653410353,1145.249545
2.653743612,1189.560219
2.654076871,1233.860099
2.65441013,1277.664522
2.65474339,1321.836347
2.655076649,1365.49659
2.655409908,1408.831294
2.655743168,1452.101874
2.656076427,1495.559654
2.656409686,1538.101822
2.656742945,1578.332056
2.657076205,1614.626662
2.657409464,1646.015383
2.657742723,1671.107876
2.658075982,1690.240986
2.658409242,1703.374943
2.658742501,1712.45736
2.65907576,1718.497492
2.65940902,1723.852607
2.659742279,1729.821991
2.660075538,1733.70276
2.660408797,1733.755187
2.660742057,1730.102587
2.661075316,1722.689325
2.661408575,1711.954256
2.661741835,1699.441295
2.662075094,1687.791633
2.662408353,1678.109222
2.662741612,1670.651158
2.663074872,1660.318792
2.663408131,1642.823339
